Date,Open,High,Low,Volume,Close,OBV,VROC_10,VROC_20,ADI,ADI_CUMSUM,VWAP,SMA_VOL_10,SMA_VOL_20,EMA_VOL_10,EMA_VOL_20,VOL_STD_10,VOL_STD_20,VOLUME_ZSCORE,VOLUME_TREND,VOLUME_SURGE,MACD,Signal Line,Histogram,Buy Signal,Sell Signal,Rolling Mean,Upper Band,Lower Band,Signal,Close_RSI
2012-07-31,34.59,34.65,34.35,2893200,34.05,6864500.0,0.5238596860844833,0.23524891127999314,-8679600.000000138,-153638860.2657501,34.470145724237696,2402450.0,2704565.0,2894886.934153863,2839762.9963522893,1100722.6739737843,1508204.380354683,0.12507257136837044,490750.0,1.2042706403879373,-0.02020502335884089,0.07872248015342351,-0.0989275035122644,False,False,34.416,35.3459100126243,33.48608998737569,0.303206764616337,46.575342443422734
2012-07-30,34.16,34.64,34.1,3436200,34.23,10300700.0,1.3474518376827436,0.4342000918235318,-1781733.3333333884,-155420593.5990835,34.46514521635669,2599690.0,2756580.0,2993307.491580433,2896566.520509214,1090507.1556645348,1514922.8413910796,0.44861690736403326,836510.0,1.321772980624613,-0.025503101167245745,0.05787736388928966,-0.0833804650565354,False,False,34.4405,35.31986520166239,33.56113479833761,0.380311388486794,23.90243900806668
2012-07-27,33.32,34.5,33.17,7137200,33.8,3163500.0,4.237158790724978,2.09264234335731,-375642.105263198,-155796235.70434672,34.42273971516375,3177130.0,2998050.0,3746742.493111263,3300436.3756988123,1713592.1756811203,1798056.0551240947,2.3020138822726146,3960070.0,2.2464299540780517,-0.0636653774995608,0.033568815611519566,-0.09723419311108036,False,False,34.434,35.33099850378329,33.5370014962167,0.1465991875538466,19.105691046037364
2012-07-26,32.34,33.27,32.01,9325800,32.76,-6162300.0,5.59813216357719,2.1725803708113625,1776342.857142812,-154019892.8472039,34.284242014428294,3968370.0,3317365.0,4761116.585272851,3874280.5303941634,2468971.33732969,2287550.477389573,2.6265802916211474,5357430.0,2.3500328850384413,-0.17580202844368387,-0.00830535319952112,-0.16749667524416276,False,False,34.372499999999995,35.52884405734079,33.2161559426592,-0.19724057894507935,14.920634914003486
2012-07-25,32.6,32.65,32.16,6082900,32.11,-12245200.0,2.559749531835206,1.4262693949184317,-7324308.16326523,-161344201.01046914,34.18678357138806,4405780.0,3496155.0,5001440.842495969,4084625.2417851957,2410962.9389289445,2359495.861959767,1.096312581727303,1677120.0,1.380663582838907,-0.31350678883075034,-0.06934564032576697,-0.24416114850498338,False,False,34.2755,35.80954144595078,32.741458554049224,-0.2058153499424703,12.771739125575934
2012-07-24,32.87,32.9,32.34,6767800,32.2,-5477400.0,2.5431652793047483,0.6565008811435284,-10151700.000000043,-171495901.01046917,34.0980640912205,4891550.0,3630265.0,5322597.0529512465,4340165.69494851,2340600.006764648,2468471.714340677,1.2710435293920426,1876250.0,1.3835696251699359,-0.4106429197456265,-0.13760509620973888,-0.2730378235358876,False,False,34.179,35.972460635930325,32.38553936406968,-0.051726634070624895,15.686274503652498
2012-07-23,32.63,32.97,32.3,6116300,32.58,638900.0,1.8563489469014152,-0.22629408490613778,-1004168.6567164101,-172500069.66718557,34.031595511673565,5289050.0,3540820.0,5466906.679687383,4509321.343048652,2151530.476583279,2334173.9448554614,1.1033796370130766,827250.0,1.1564080505950973,-0.45175364431145937,-0.200434805830083,-0.25131883848137637,False,False,34.0955,36.02535928038945,32.16564071961055,0.10735479125344025,23.017902805057503
2012-07-20,33.2,33.37,32.91,4583100,32.61,5222000.0,0.7125401688961961,1.2810571371690225,-10561056.521739064,-183061126.18892464,33.9968473574065,5479740.0,3669515.0,5306214.556107858,4516347.881805923,1971167.2809108158,2316170.0669935364,0.39443778892534553,-896640.0,0.8363717986619803,-0.47642154937800285,-0.255632154539667,-0.22078939483833587,False,False,33.961,35.9122360455012,32.009763954498794,0.1538091833853514,24.538258566133635
2012-07-19,33.2,33.4,32.84,3082300,32.99,8304300.0,-0.21267465324784796,0.5430788485607008,-1431067.8571428587,-184492194.0460675,33.97714834995017,5396480.0,3723755.0,4901866.454997338,4379771.893062501,2060182.734505743,2287478.266212542,-0.2804201506412909,-2314180.0,0.5711686136148008,-0.46000555990730874,-0.29650683561319535,-0.16349872429411338,False,False,33.8445,35.73125689450109,31.957743105498906,0.27355323240359813,31.49038460478691
2012-07-18,32.68,33.3,32.61,4659000,32.88,3645300.0,0.026211453744493296,1.3059790140566223,-1012826.0869564675,-185505020.13302398,33.944326225532244,5408380.0,3855685.0,4857708.917725095,4406365.046104168,2055023.0805949073,2259992.245043752,0.3554503347353072,-749380.0,0.8614409490457401,-0.45067672986723295,-0.32734081446400287,-0.12333591540323008,False,False,33.739999999999995,35.5955407780341,31.88445922196589,0.2682616275048562,29.52380951396829
2012-07-17,32.45,32.79,32.27,3868400,32.46,-223100.0,0.33706622424996535,1.0375013167597178,-1041492.3076923199,-186546512.4407163,33.90785964093226,5505900.0,3954175.0,4677834.569047805,4355130.279808532,1942460.7881070182,2212639.628392202,-0.0387659151085203,-1637500.0,0.7025917651973338,-0.4717361737974599,-0.3562198863306943,-0.11551628746676562,False,False,33.6205,35.48287511061322,31.758124889386778,0.1884354839724306,27.19298244779165
2012-07-16,32.32,32.47,32.1,4615100,32.14,-4838200.0,0.3430824748268435,2.152821423691761,-3617240.540540555,-190163752.98125684,33.8587724754916,5623790.0,4111740.0,4666428.283766386,4379889.300779148,1835733.9207158189,2136869.673241926,0.23555952255915238,-1008690.0,0.8206387507357138,-0.5083868928448112,-0.3866532876335177,-0.1217336052112935,False,False,33.495,35.4029942623769,31.58700573762309,0.14491507476757579,26.1052631502006
2012-07-13,31.84,32.39,31.83,5854700,32.04,-10692900.0,-0.1796923163145211,3.29608159671265,-1463675.0,-191627427.98125684,33.79511255220806,5495540.0,4336335.0,4882477.686717952,4520347.4626097055,1761555.506552851,2067676.1449244116,0.7343340511652067,359160.0,1.0653548149954326,-0.5392854688181572,-0.4171797238704456,-0.12210574494771159,False,False,33.3625,35.289044493182175,31.435955506817823,0.15676889252229095,28.50574711726256
2012-07-12,31.42,32.09,31.36,7152300,31.56,-17845200.0,-0.23306311522872036,4.060350926843073,-3233231.5068493504,-194860659.4881062,33.7057723858226,5278190.0,4623280.0,5295172.652769233,4771009.609027829,1313572.399095943,2038701.4619992545,1.2405053153392622,1874110.0,1.3550667937304266,-0.5956386497794028,-0.45287150905223705,-0.1427671407271658,False,False,33.213499999999996,35.21604863926737,31.210951360732622,0.08715110145715985,25.887265128133194
2012-07-11,32.69,32.75,31.07,16986800,31.27,-34832000.0,1.7925496062733237,8.940777153558052,-12942323.809523825,-207802983.29763,33.52338215132651,6368580.0,5387180.0,7420923.079538463,5934418.217691846,3945232.5442797984,3337674.4053938305,3.4753599635885686,10618220.0,2.6672821884941382,-0.6561360006774777,-0.4935244073772852,-0.16261159330019248,False,False,33.0505,35.13104117453786,30.969958825462136,0.0721065216612475,21.63265305504376
2012-07-10,33.09,33.33,32.93,5890700,32.73,-28941300.0,-0.1295989834214959,2.0839746610125123,-11781400.000000104,-219584383.29763013,33.50730649154393,6280870.0,5586210.0,7142700.70144056,5930254.57791167,3945120.7656631595,3236571.663593895,0.0940779416148919,-390170.0,0.9378796249564153,-0.5795896402622702,-0.5107374539542822,-0.06885218630798806,False,False,32.957,34.90841082566597,31.00558917433403,0.44183695277939933,37.86407766132529
2012-07-09,32.96,33.16,32.85,5439700,32.7,-34381000.0,-0.11062243513235126,1.5403726708074532,-10703925.806451645,-230288309.10408178,33.49075078912677,6213210.0,5751130.0,6833064.210269548,5883535.094301036,3954048.6372128064,3134213.6987734186,-0.0993646349391807,-773510.0,0.8755055760227001,-0.515405572811467,-0.5116710777257192,-0.0037344950857478576,False,False,32.865,34.67019134428285,31.059808655717156,0.45429847353230324,40.484429055938065
2012-07-06,33.04,33.17,32.95,2645900,32.66,-37026900.0,-0.42268333660622726,-0.01132202376503999,-9621454.545454731,-239909763.64953652,33.48332880309335,6019490.0,5749615.0,6071761.626584175,5575188.8948437935,4087972.5111736157,3135785.2002958916,-0.989772832561087,-3373590.0,0.4395555105166717,-0.46243622568833587,-0.5018241073182426,0.039387881629906696,True,False,32.777499999999996,34.430616673693095,31.124383326306898,0.46446106863785297,48.95397488105949
2012-07-05,33.28,33.44,33.19,2741900,32.93,-34285000.0,-0.11043701132271355,-0.2996245114817747,-8445051.999999957,-248354815.6495365,33.4793382327209,5985450.0,5690965.0,5466332.239932506,5305351.857239623,4116465.5438724244,3182527.9720563428,-0.9266422874814533,-3243550.0,0.45809421179694093,-0.3941276349145113,-0.48028481283749636,0.08615717792298505,False,False,32.7285,34.29616369916645,31.160836300833548,0.5642676104916959,59.318181799307844
2012-07-03,33.26,33.53,33.17,1559000,33.11,-32726000.0,-0.6653788366602276,-0.6566079295154186,-2078666.6666666872,-250433482.31620318,33.477749294851186,5675450.0,5541915.0,4755908.196308414,4948556.44226442,4338209.911997754,3306654.3581844177,-1.204515068271876,-4116450.0,0.27469187465311123,-0.321759050861921,-0.44857966044238134,0.12682060958046032,False,False,32.6905,34.17636993834731,31.20463006165269,0.6411630954949527,60.13363027078234
2012-07-02,33.55,33.55,33.03,3770200,32.93,-36496200.0,-0.02538517216420222,0.30312456795244014,-5220276.923076955,-255653759.23928013,33.472202091307516,5665630.0,5585765.0,4576688.524252338,4836332.019191618,4342863.503636999,3275347.5049503087,-0.5543121751985045,-1895430.0,0.6654511501810036,-0.27575222232086105,-0.41401417281807734,0.1382619504972163,False,False,32.6345,33.98267576552053,31.286324234479473,0.6095925351713708,54.079254061605845
2012-06-29,32.96,33.41,32.9,4885100,33.06,-31611100.0,0.058503607722476314,0.4216576450730458,-1819939.2156861918,-257473698.45496634,33.464240099516005,5692630.0,5658210.0,4632763.33802464,4840976.588792417,4336441.122766713,3241145.5128834024,-0.23852986449603197,-807530.0,0.8581446537013647,-0.2261941404460046,-0.37645016634366285,0.15025602589765824,False,False,32.576,33.71852536537547,31.433474634624535,0.7118114899973985,55.12528472046121
2012-06-28,32.15,32.56,32.06,4015000,32.22,-35626100.0,-0.3142261772592959,-0.43745446393543685,-1445400.0000000547,-258919098.4549664,33.44243587021503,5508660.0,5502100.0,4520442.731111069,4762312.151764568,4367712.6053194795,3241351.095161594,-0.4587901638362512,-1493660.0,0.7288523887842052,-0.2517974194278594,-0.35151961696050216,0.09972219753264278,False,False,32.497,33.49216938521197,31.501830614788023,0.36082771228889987,42.06185565796151
2012-06-27,32.16,32.55,32.16,4274500,32.08,-39900600.0,-0.40236007997427403,-0.541647901520513,-6028141.025640985,-264947239.4806074,33.41976743000621,5220880.0,5249535.0,4475725.870909057,4715853.851596514,4342114.766332185,3122341.564018059,-0.3122768537678028,-946380.0,0.8187317080645409,-0.28015557339452357,-0.33724680824730646,0.05709123485278289,False,False,32.463,33.46676344455833,31.459236555441674,0.3092179974891743,41.80327867653182
2012-06-26,32.26,32.39,32.1,4077200,31.84,-43977800.0,-0.7599783361198107,-0.3297275970343093,-11388041.37931041,-276335280.8599178,33.396181712717585,3929920.0,5149250.0,4403266.621652865,4655029.675253989,1328783.8665486597,3126373.8075823314,-0.3429052525324959,147280.0,1.0374765898542464,-0.3183261433297204,-0.33346267526378925,0.015136531934068831,False,False,32.4495,33.48015589744948,31.418844102550523,0.20431450423545555,43.40425530622
2012-06-25,32.21,32.42,31.93,4460700,31.83,-48438500.0,-0.2427555299030676,-0.3408936434291794,-6281393.87755104,-282616674.73746884,33.370365743562104,3786920.0,5033895.0,4413709.054079616,4636522.087134562,1160630.9718807677,3106007.015187625,-0.18454401332553816,673780.0,1.1779229558585869,-0.34540193295610777,-0.33585052680225297,-0.009551406153854802,False,True,32.431,33.49330930177213,31.368690698227862,0.21712570011510993,46.46924827675239
2012-06-22,32.64,32.67,32.28,2554800,32.04,-45883700.0,-0.5303417467875067,-0.5822964864378791,-5699169.230769252,-288315843.9682381,33.35897942080081,3498430.0,4855820.0,4075725.589701504,4438262.840740794,1058182.479589942,3142563.5639177067,-0.7322111241980453,-943630.0,0.7302704355953956,-0.3459268173305574,-0.33786578490791386,-0.008061032422643555,False,False,32.403999999999996,33.477751907050575,31.330248092949418,0.33050088311375114,49.99999998444444
2012-06-21,32.79,33.0,32.42,3898700,32.09,-41985000.0,0.4734872822102121,-0.14933123868124198,-8335151.724137922,-296650995.692376,33.34492344561851,3623710.0,4821600.0,4043539.1188466847,4386875.903527386,1019488.3972420273,3149408.395907162,-0.2930391629105205,274990.0,1.075886315406034,-0.3384072615859708,-0.33797408024352527,-0.0004331813424455211,False,False,32.378,33.45592393052572,31.30007606947428,0.3664098681529714,56.511056491617865
2012-06-20,32.77,32.8,32.51,2523000,32.37,-39462000.0,-0.07983515080783399,-0.18145540667683224,-4959000.000000017,-301609995.692376,33.33666688763515,3601820.0,4793635.0,3767077.4608745603,4209363.912715253,1042613.7686922579,3168092.970172734,-0.7167198126373792,-1078820.0,0.7004792021811196,-0.30632319641188843,-0.3316439034771979,0.025320707065309478,True,False,32.347,33.38576647494694,31.30823352505306,0.5110708232094093,63.546798007643915
2012-06-19,32.65,33.0,32.62,2391000,32.36,-41853000.0,0.5336754329698525,-0.4867997424339987,-5662894.736842058,-307272890.42921805,33.32998804649743,3685020.0,4680235.0,3516881.5588973677,4036186.3972185627,882366.7891906819,3213432.215310405,-0.7123956089980472,-1294020.0,0.648843154175554,-0.278492966473074,-0.32101371607637313,0.04252074960329916,False,False,32.321000000000005,33.32917500569359,31.312824994306418,0.5193418800207033,42.91187737161821
2012-06-18,32.49,32.6,32.36,1968600,32.17,-43821600.0,-0.47785263381252985,-0.49110743459828354,-5085549.999999937,-312358440.429218,33.32230332043747,3504860.0,4585245.0,3235375.820916028,3839273.407007271,1033946.3818034526,3266337.170766603,-0.8010945787895738,-1536260.0,0.5616772139258058,-0.2686716414045165,-0.3105453011420018,0.0418736597374853,False,False,32.3065,33.314599305885245,31.29840069411475,0.43229833648177607,40.433212975954355
2012-06-15,32.48,32.55,32.3,3087100,32.17,-43821600.0,-0.3680579722011832,-0.33108708370349504,-6297683.999999887,-318656124.4292179,33.310041008238706,3325060.0,4508845.0,3208416.5807494777,3767637.84443515,916974.89630003,3283427.4427918987,-0.43300637055987146,-237960.0,0.9284343741165573,-0.25791508596442725,-0.3000192581064869,0.04210417214205964,False,False,32.308,33.31514500079759,31.300854999202407,0.43148950752338977,41.02564100460234
2012-06-14,32.49,32.58,32.28,3026400,32.03,-46848000.0,-0.24622665006226652,-0.4830819683331341,-8070400.0000000475,-326726524.42921793,33.29778949448512,3226200.0,4367430.0,3175322.656976845,3697043.7640127544,887132.3488885133,3283318.06755557,-0.4084374320147413,-199800.0,0.9380695555142272,-0.25771647317273505,-0.29155870111973653,0.03384222794700148,False,False,32.3075,33.31521497641159,31.299785023588406,0.36231225768413405,32.69230767470418
2012-06-13,32.34,32.49,32.2,3346800,32.07,-43501200.0,-0.21703123172300853,-0.5320666079442977,-6347379.310344895,-333073903.7395628,33.28400961053155,3133430.0,4177155.0,3206500.3557083276,3663687.215059159,810526.7821334234,3223151.9902230715,-0.25762204280739853,213370.0,1.068094707716464,-0.2514330418040558,-0.2835335692566004,0.0321005274525446,False,False,32.333,33.285362160215605,31.380637839784395,0.36192227548159867,28.861788601460788
